26,40,40,1600,1.0,141,0.088125,0.4452127659574468,0.4296099290780142,0.8083615241181484,0.24892243067523095,0.24984369710627768,0.07905522029660324,0.007150410052423051,0.028106485110675428,0.008503694142088928,0.0,0.2,0.14,0.0,0.0,0.32,0.22,0.07,0.0,0.24,0.0,0.0,0.0,0.22,0.0,0.0
26,40,40,1600,1.0,158,0.09875,0.48575949367088606,0.37911392405063293,0.6564835641805215,0.2526724337187931,0.20637330169426724,0.13344799646774996,0.021746499612937488,0.05947145403301925,0.004187367706474753,0.0,0.05,0.42,0.0,0.0,0.37,0.32,0.04,0.0,0.2,0.0,0.0,0.0,0.18,0.0,0.0
26,40,40,1600,1.0,132,0.0825,0.4613636363636363,0.4145833333333333,0.9813366968583909,0.5089362069628581,0.43662230566793764,0.16145241950527475,0.03893883527340024,0.08738125714372408,0.017925370639527115,0.0,0.13,0.21,0.0,0.0,0.24,0.23,0.08,0.0,0.23,0.0,0.0,0.0,0.2,0.0,0.0
26,40,40,1600,1.0,198,0.12375,0.5141414141414141,0.4424242424242424,0.4220606225503681,0.10319416038464904,0.04562691485816871,0.023594442247475512,0.0007674833777086461,0.0067988164552577795,0.00010137804086192648,0.0,0.0,0.26,0.0,0.0,0.43,0.71,0.0,0.0,0.32,0.0,0.0,0.0,0.26,0.0,0.0
26,40,40,1600,1.0,140,0.0875,0.49017857142857146,0.4325,0.7111629008746354,0.3348077118910117,0.20594678629418506,0.12626231407738753,0.02015384256195657,0.06567901211938199,0.002893439823918068,0.0,0.03,0.28,0.0,0.0,0.34,0.31,0.0,0.0,0.21,0.0,0.0,0.0,0.23,0.0,0.0
26,40,40,1600,1.0,175,0.109375,0.49557142857142855,0.45128571428571423,0.5404749620991256,0.16287155089640315,0.07812503755280564,0.034436394816217984,0.0016952580787130806,0.009765769778737854,0.0005625712093513581,0.0,0.0,0.25,0.0,0.0,0.37,0.55,0.0,0.0,0.31,0.0,0.0,0.0,0.27,0.0,0.0
26,40,40,1600,1.0,163,0.101875,0.5147239263803681,0.4254601226993865,0.593488836914278,0.22150975348879387,0.1288533413042291,0.08570904165263622,0.008951990121732721,0.03612271455518712,0.0009953771000783223,0.0,0.0,0.31,0.0,0.0,0.31,0.54,0.0,0.0,0.23,0.0,0.0,0.0,0.24,0.0,0.0
26,40,40,1600,1.0,161,0.100625,0.5037267080745342,0.4420807453416149,0.5372966737681937,0.18776780970752602,0.09564401972474762,0.058612278068810426,0.004365180067814137,0.02453065988253276,0.000451391957406711,0.0,0.01,0.24,0.0,0.0,0.36,0.52,0.0,0.0,0.22,0.02,0.0,0.0,0.24,0.0,0.0
26,40,40,1600,1.0,184,0.115,0.5088315217391305,0.4520380434782608,0.4766013473945923,0.14730047346536357,0.05331951393235511,0.03007972844742176,0.0011894622992246863,0.010830768728907253,0.00019056433922743786,0.0,0.04,0.26,0.0,0.0,0.36,0.59,0.0,0.0,0.3,0.0,0.0,0.0,0.29,0.0,0.0
26,40,40,1600,1.0,167,0.104375,0.5053892215568863,0.4261976047904191,0.45730776605203294,0.1219055156748315,0.07553925553611178,0.04856469207894697,0.002924922907499165,0.01666946858363508,0.0003117478794035385,0.0,0.05,0.23,0.0,0.0,0.39,0.53,0.0,0.0,0.22,0.06,0.0,0.0,0.19,0.0,0.0
26,40,40,1600,1.0,163,0.101875,0.5026073619631901,0.45276073619631896,0.5919394506305724,0.24849617974068997,0.07213205698504072,0.040777236101161594,0.0021767656945619798,0.018471623638078777,0.0003905266365669056,0.0,0.01,0.29,0.0,0.0,0.31,0.48,0.0,0.0,0.28,0.0,0.0,0.0,0.26,0.0,0.0
26,40,40,1600,1.0,129,0.080625,0.5186046511627908,0.44883720930232557,0.759346137237392,0.4709724546311961,0.16525915207293834,0.11240872503017954,0.015299840753190217,0.07493989797559493,0.0008020252886579639,0.0,0.0,0.27,0.0,0.0,0.22,0.35,0.0,0.0,0.1,0.1,0.0,0.0,0.19,0.06,0.0
26,40,40,1600,1.0,152,0.095,0.5226973684210526,0.4421052631578948,0.5651641547601697,0.23505783380913675,0.10282163262041943,0.0604387075140415,0.0047460197855416185,0.02753796085146752,0.00041894242828054856,0.0,0.0,0.26,0.0,0.0,0.26,0.49,0.0,0.0,0.2,0.09,0.0,0.0,0.22,0.0,0.0
26,40,40,1600,1.0,163,0.101875,0.49984662576687117,0.39769938650306746,0.6224778311917087,0.24760862783152837,0.24208633278369174,0.1470315495290276,0.027662658502300996,0.07198267899980353,0.0020652759486139635,0.0,0.17,0.33,0.0,0.0,0.34,0.35,0.0,0.0,0.2,0.0,0.0,0.0,0.24,0.0,0.0
26,40,40,1600,1.0,128,0.08,0.4873046875,0.4119140625,0.875117301940918,0.5541031379480046,0.3703738823450604,0.24205882573783868,0.07174491837307556,0.1680242997991242,0.010276911679831684,0.0,0.16,0.25,0.0,0.0,0.26,0.18,0.0,0.0,0.21,0.0,0.0,0.0,0.12,0.1,0.0
26,40,40,1600,1.0,143,0.089375,0.4874125874125874,0.422027972027972,0.7347414187846484,0.288005798742757,0.23336530924095025,0.08529080788190437,0.011537436743019136,0.04056087739855424,0.0034174588002341437,0.0,0.15,0.24,0.0,0.0,0.28,0.31,0.0,0.0,0.24,0.0,0.0,0.0,0.21,0.0,0.0
26,40,40,1600,1.0,120,0.075,0.49312500000000004,0.43062500000000004,0.8858923611111107,0.5826097257065009,0.3133330580004921,0.17311105127250018,0.039783803305205805,0.1255193896772137,0.006536446522453945,0.0,0.13,0.19,0.0,0.0,0.26,0.18,0.0,0.0,0.21,0.03,0.0,0.0,0.06,0.14,0.0
26,40,40,1600,1.0,117,0.073125,0.48269230769230764,0.4335470085470085,0.9608625804111223,0.7264422790801952,0.3540205209580408,0.21290451865564183,0.05789663518786229,0.1709384359341578,0.00803072867702075,0.0,0.09,0.22,0.0,0.0,0.22,0.21,0.0,0.0,0.23,0.0,0.0,0.0,0.2,0.0,0.0
26,40,40,1600,1.0,162,0.10125,0.4989197530864198,0.4177469135802469,0.63069889225709,0.25330537479345805,0.17336379892041195,0.10143646472460358,0.013321609764881174,0.04759992996153002,0.001864744692225531,0.0,0.05,0.33,0.0,0.0,0.34,0.43,0.0,0.0,0.22,0.0,0.0,0.0,0.25,0.0,0.0
26,40,40,1600,1.0,158,0.09875,0.49034810126582273,0.3930379746835443,0.7198844817549931,0.2559038489499166,0.2908790090110635,0.1259501529177106,0.02298552673069901,0.05147310705111341,0.0072692944537524635,0.0,0.12,0.33,0.05,0.0,0.35,0.25,0.07,0.0,0.22,0.0,0.0,0.0,0.19,0.0,0.0
26,40,40,1600,1.0,138,0.08625,0.5094202898550725,0.4246376811594203,0.7698160476577505,0.4113891862037854,0.25497894695155326,0.13088691053760268,0.02351443982335829,0.07605550020895196,0.004336328201979923,0.0,0.03,0.29,0.02,0.0,0.28,0.31,0.01,0.0,0.24,0.0,0.0,0.0,0.2,0.0,0.0
26,40,40,1600,1.0,148,0.0925,0.4996621621621622,0.4038851351351352,0.6771091421041199,0.24632211425634248,0.21850401558842508,0.11478949138123762,0.01776524906161335,0.049797308382509106,0.003858967333150917,0.0,0.06,0.32,0.01,0.0,0.33,0.33,0.03,0.0,0.22,0.0,0.0,0.0,0.18,0.0,0.0
26,40,40,1600,1.0,171,0.106875,0.5321637426900585,0.4621345029239766,0.559340395835296,0.16805019254943787,0.041476279654576134,0.022070924946317415,0.0006492898778778379,0.007439967138167787,0.00015603595071460882,0.0,0.01,0.31,0.0,0.0,0.22,0.55,0.0,0.0,0.34,0.0,0.0,0.0,0.12,0.16,0.0
26,40,40,1600,1.0,154,0.09625,0.4909090909090909,0.4170454545454546,0.6182764991796866,0.1316322407767599,0.15170640842851887,0.04208432517161195,0.0025949993956579437,0.008888892473231986,0.0021385596416395895,0.0,0.13,0.22,0.02,0.0,0.38,0.29,0.04,0.0,0.29,0.0,0.0,0.0,0.17,0.0,0.0
26,40,40,1600,1.0,132,0.0825,0.5106060606060606,0.4308712121212121,0.7188913063138268,0.34049374826844647,0.20328083614797793,0.12933363287734237,0.020906205787490396,0.07420365073837525,0.0016449605060789522,0.0,0.05,0.25,0.0,0.0,0.22,0.39,0.0,0.0,0.23,0.0,0.0,0.0,0.18,0.0,0.0
26,40,40,1600,1.0,138,0.08625,0.5226449275362318,0.45199275362318836,0.7512024023694934,0.38575117319747865,0.14901151248326186,0.09480348859493205,0.011214394117555159,0.057060064873637295,0.0010976913485536708,0.0,0.02,0.26,0.0,0.0,0.08,0.5,0.0,0.0,0.27,0.0,0.0,0.0,0.25,0.0,0.0
26,40,40,1600,1.0,143,0.089375,0.5015734265734266,0.4305944055944056,0.6065466637621755,0.19899245027011153,0.13777779695861808,0.09084687820256791,0.01007325400655425,0.039399411041958515,0.0013533957096548022,0.0,0.03,0.21,0.0,0.0,0.31,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.18,0.0,0.0
26,40,40,1600,1.0,141,0.088125,0.5085106382978724,0.40212765957446805,0.6021144961456842,0.22173013126905144,0.1772595927734236,0.11471149861707418,0.016276974111610953,0.0521547256377538,0.0016204683363954609,0.0,0.06,0.29,0.0,0.0,0.32,0.38,0.0,0.0,0.2,0.0,0.0,0.0,0.16,0.0,0.0
26,40,40,1600,1.0,175,0.109375,0.4957142857142857,0.44542857142857145,0.5228083498542272,0.17169825038580266,0.06503524843839088,0.03141887770234276,0.0013842516560735685,0.011337424273805567,0.000317673723468431,0.0,0.03,0.3,0.0,0.0,0.39,0.48,0.0,0.0,0.31,0.0,0.0,0.0,0.24,0.0,0.0
26,40,40,1600,1.0,175,0.109375,0.4918571428571428,0.42857142857142855,0.5246649096209914,0.1788148639874955,0.07499917477986642,0.04426571940077081,0.0025193140024427096,0.017353916514077247,0.0003977853261393398,0.0,0.05,0.32,0.0,0.0,0.41,0.43,0.0,0.0,0.3,0.0,0.0,0.0,0.24,0.0,0.0
26,40,40,1600,1.0,214,0.13375,0.5073598130841122,0.43294392523364483,0.4951272118611347,0.12547446107607768,0.058247277143553995,0.022168115103272844,0.000732279560225363,0.005171125560762331,0.00031354572703616655,0.0,0.0,0.24,0.09,0.0,0.48,0.51,0.2,0.0,0.35,0.03,0.0,0.0,0.24,0.0,0.0
26,40,40,1600,1.0,182,0.11375,0.49629120879120875,0.3848901098901099,0.44573454259784384,0.09323105629307482,0.08791945986751354,0.03879611922958072,0.0021884187938660277,0.010287128299037888,0.0005871561039571581,0.0,0.13,0.36,0.0,0.0,0.51,0.38,0.01,0.0,0.27,0.0,0.0,0.0,0.16,0.0,0.0
26,40,40,1600,1.0,154,0.09625,0.49139610389610394,0.412012987012987,0.5608534870425573,0.169993597939848,0.10925276587949317,0.05346616347315023,0.003995745272207582,0.020356661529262816,0.0008556949622784721,0.0,0.08,0.3,0.0,0.0,0.37,0.36,0.0,0.0,0.27,0.0,0.0,0.0,0.16,0.0,0.0
26,40,40,1600,1.0,204,0.1275,0.5,0.42120098039215687,0.47982240522121966,0.09401327670264864,0.059202899939306566,0.020693179070120044,0.0006347286494733113,0.0040710645139789975,0.0003488769452034622,0.0,0.06,0.28,0.04,0.0,0.51,0.45,0.18,0.0,0.3,0.01,0.0,0.0,0.21,0.0,0.0
26,40,40,1600,1.0,164,0.1025,0.5048780487804878,0.448170731707317,0.6273378215638196,0.26785732317837385,0.12172025900677465,0.06450112636636746,0.005613528792971176,0.030516241556504637,0.0010732885386085331,0.0,0.08,0.3,0.0,0.0,0.33,0.35,0.0,0.0,0.28,0.0,0.0,0.0,0.24,0.06,0.0
26,40,40,1600,1.0,144,0.09,0.5144097222222223,0.4119791666666667,0.6646941175840194,0.26860114873744423,0.2242328298141325,0.12766155198737333,0.02139270437549564,0.062367945118048634,0.002980298535382635,0.0,0.06,0.29,0.0,0.0,0.31,0.39,0.0,0.0,0.2,0.0,0.0,0.0,0.19,0.0,0.0
26,40,40,1600,1.0,167,0.104375,0.49655688622754496,0.4362275449101796,0.5460629531571154,0.18782085110744337,0.08633780752235251,0.041857748460042705,0.0024477323275563265,0.01616120336083965,0.0005834613425856265,0.0,0.06,0.27,0.0,0.0,0.4,0.4,0.0,0.0,0.3,0.0,0.0,0.0,0.24,0.0,0.0
26,40,40,1600,1.0,147,0.091875,0.5066326530612245,0.4312925170068027,0.6889879279954845,0.25902914095869334,0.17419879721070483,0.07652940500373326,0.008408578651010952,0.03033272462085189,0.0027155241773843134,0.0,0.05,0.29,0.0,0.0,0.31,0.31,0.0,0.0,0.3,0.0,0.0,0.0,0.15,0.06,0.0
26,40,40,1600,1.0,149,0.093125,0.48607382550335576,0.40671140939597317,0.7084377661203364,0.35849896750897736,0.24485438805566384,0.15174973149175455,0.029050288182742256,0.08484938336453901,0.0034237334936526413,0.0,0.09,0.36,0.0,0.0,0.35,0.24,0.0,0.0,0.22,0.0,0.0,0.0,0.23,0.0,0.0
26,40,40,1600,1.0,110,0.06875,0.48477272727272724,0.4040909090909091,1.0966318557475583,0.9621294195396035,0.7510912235470367,0.5520753156558247,0.354536598023931,0.5194027151489451,0.026201415086611446,0.0,0.1,0.27,0.0,0.0,0.23,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.2,0.0,0.0
26,40,40,1600,1.0,143,0.089375,0.4993006993006993,0.42027972027972027,0.6717096293114679,0.2856934441860435,0.19094678241743618,0.11099453849801037,0.01600570601770571,0.05638212810595308,0.0022189115937333304,0.0,0.07,0.3,0.0,0.0,0.32,0.32,0.0,0.0,0.22,0.0,0.0,0.0,0.2,0.0,0.0
26,40,40,1600,1.0,166,0.10375,0.5146084337349397,0.43283132530120483,0.49709791408339077,0.14483397877438653,0.05573235574804314,0.03774576786489063,0.0017234104198886838,0.01381449460499878,0.00016441462271384055,0.0,0.03,0.27,0.0,0.0,0.35,0.5,0.0,0.0,0.24,0.05,0.0,0.0,0.19,0.03,0.0
26,101,44,4444,0.43564356435643564,399,0.08978397839783979,0.30006835269993165,0.34909054815255963,1.2933899122401644,1.288780474544918,1.6856921506103384,1.1750073253353255,1.6478688287376355,1.2740934720699502,0.13844573280508388,0.10909090909090909,0.21818181818181817,0.2545454545454545,0.0,0.29818181818181816,0.16727272727272727,0.03272727272727273,0.0,0.26181818181818184,0.0,0.0,0.0,0.1048951048951049,0.0,0.0,0.0
26,88,40,3520,0.45454545454545453,476,0.13522727272727272,0.4335609243697479,0.330548128342246,1.1277075987340068,0.8709310924616763,1.2390884431947633,0.8034017878762875,0.7977067626910078,0.7129646860819829,0.07876984631342993,0.05,0.3409090909090909,0.32727272727272727,0.3181818181818182,0.2,0.22727272727272727,0.16818181818181818,0.00909090909090909,0.2,0.1,0.0,0.0,0.15,0.07272727272727272,0.0,0.0
26,140,47,6580,0.3357142857142857,627,0.0952887537993921,0.39091927109844243,0.3520847573479153,2.4759869110984076,5.44167490939614,8.29248374533892,6.478110170663469,47.433818809536085,14.790641128577457,2.103754668472763,0.0,0.3547619047619048,0.30952380952380953,0.12380952380952381,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.20476190476190476,0.0,0.0
27,68,51,3468,0.75,877,0.252883506343714,0.598967066872359,0.5450902139647192,0.518268652461535,0.061350118685264333,0.004087086722153428,0.0035104891495296576,1.2785731301856835e-05,0.0008693748347193719,-3.6522759191465818e-06,0.0,0.13574660633484162,0.28054298642533937,0.11764705882352941,0.004901960784313725,0.7647058823529411,0.07692307692307693,0.7420814479638009,0.0,0.07692307692307693,0.3212669683257919,0.09049773755656108,0.03431372549019608,0.4117647058823529,0.48868778280542985,0.4253393665158371
27,342,150,51300,0.43859649122807015,15459,0.3013450292397661,0.37239579964206393,0.5004609438510998,0.6451271393555316,0.33095220435775674,0.00014179011275848065,4.9488921589421834e-06,-1.215082905587814e-10,-2.301402231092523e-06,4.9209164411165923e-11,0.3128775834658188,0.41578947368421054,0.42098569157392685,0.0,0.44468887492143305,0.454406364749082,0.5370835952231301,0.0,0.17551669316375199,0.5188854489164086,0.1151033386327504,0.0,0.4035197988686361,0.7600979192166463,0.2642991829038341,0.0
27,58,36,2088,0.6206896551724138,446,0.2136015325670498,0.5869456900847035,0.46362300912324106,0.810774769204244,0.3158808906644579,0.015650482424705788,0.007163215425500687,3.537195342275542e-05,-0.00017327764655315834,-6.709143402507497e-05,0.09523809523809523,0.36507936507936506,0.5079365079365079,0.2777777777777778,0.022222222222222223,0.0,0.17037037037037037,0.43703703703703706,0.0,0.12698412698412698,0.25396825396825395,0.007936507936507936,0.1037037037037037,0.4074074074074074,0.3333333333333333,0.3037037037037037
27,38,30,1140,0.7894736842105263,568,0.4982456140350877,0.525,0.4897146034099333,0.31099897216067685,0.013661206916340662,0.0001386255454063968,1.9125026313966276e-05,-2.2335754852070673e-10,-4.0756584019128824e-07,-9.590819524482161e-10,0.1746031746031746,0.3611111111111111,0.6666666666666666,0.6111111111111112,0.5142857142857142,0.6,0.37142857142857144,0.9,0.06349206349206349,0.5,0.4444444444444444,0.125,0.4857142857142857,0.65,0.9,0.4625
27,133,106,14098,0.7969924812030075,6133,0.4350262448574266,0.503742512667321,0.46879754416205194,0.34095175312198456,0.01482594151104092,0.0002563002422582082,6.753673752343619e-05,-7.969477601267373e-09,-7.503929805019452e-08,-3.929445011959514e-09,0.44871794871794873,0.4388327721661055,0.752913752913753,0.3658810325476992,0.46736596736596736,0.22895622895622897,0.6958041958041958,0.5162738496071829,0.14335664335664336,0.6015712682379349,0.2365967365967366,0.12121212121212122,0.3563348416289593,0.477124183006536,0.7330316742081447,0.38344226579520696
27,326,270,88020,0.8282208588957055,21298,0.24196773460577142,0.5868000125207374,0.533259265105684,0.5188861692172717,0.06546029257399491,0.0007179004392464244,0.0006705110137690621,1.5412118917138945e-07,-7.219816833537865e-05,4.3892934750402493e-07,0.0009213193292795283,0.26161946259985475,0.30864197530864196,0.1977124183006536,0.018383691299599565,0.4296987087517934,0.2038587550054605,0.4770444763271162,0.0,0.14832970225127087,0.3694490510410908,0.11020334059549745,0.03203494721514379,0.5270803443328551,0.4515835456862031,0.3203012912482066
27,104,70,7280,0.6730769230769231,2355,0.323489010989011,0.5292750985744616,0.5337334639882411,0.37940017845837465,0.015088642419239838,0.0001515563890788646,0.0004770968776016078,-6.359023060598933e-08,5.544419508969368e-05,1.11422275901764e-07,0.09049773755656108,0.20512820512820512,0.2895927601809955,0.14957264957264957,0.4276018099547511,0.4081196581196581,0.18778280542986425,0.6858974358974359,0.11990950226244344,0.5213675213675214,0.4796380090497738,0.1752136752136752,0.251131221719457,0.23931623931623933,0.5701357466063348,0.36538461538461536
27,143,90,12870,0.6293706293706294,3715,0.28865578865578867,0.562748616719007,0.517465576146599,0.8351357970113287,0.33590221647641433,0.016610820772656926,0.006858226995224603,3.20931750041874e-05,-0.00048137616477434905,-6.57899961543311e-05,0.24675324675324675,0.4322981366459627,0.6025974025974026,0.3739130434782609,0.03282828282828283,0.0,0.10606060606060606,0.5869565217391305,0.0,0.09541062801932366,0.3661616161616162,0.03140096618357488,0.3611111111111111,0.5893719806763285,0.3888888888888889,0.40942028985507245
27,102,105,10710,1.0294117647058822,4115,0.3842203548085901,0.4724874153792744,0.5200676625449694,0.36921152549374725,0.009100972938273631,0.0003597587597555314,7.396633232347327e-05,1.187891755993608e-08,-5.507146389926472e-06,2.1154932945049882e-09,0.4107692307692308,0.2553846153846154,0.6323076923076923,0.16148148148148148,0.47485207100591714,0.3091715976331361,0.6893491124260355,0.292022792022792,0.027692307692307693,0.33384615384615385,0.2,0.06222222222222222,0.46893491124260356,0.6952662721893491,0.8402366863905325,0.28347578347578345
27,331,173,57263,0.5226586102719033,15342,0.26792169463702564,0.4051193482246401,0.5173366478923052,0.6408421228550139,0.326024716718371,0.00015705512444147212,3.706363185883513e-07,-2.4713504906302944e-12,-1.6024169484494047e-08,-1.3743561267521458e-12,0.13471355643788996,0.420873511060692,0.40442427680090753,0.0,0.2521714766040908,0.49481647520313815,0.5620622022975623,0.0,0.031381339310731296,0.47072008966096945,0.09274306528439338,0.0,0.26702157467077614,0.8324460633230597,0.3468758755954049,0.0
27,43,52,2236,1.2093023255813953,219,0.09794275491949911,0.5500526870389885,0.3992779016671976,0.5055188009968911,0.07324226348519144,0.007999901824949099,0.008899521709288353,6.597232446588138e-05,0.0024079007540427043,3.5866781350531515e-05,0.0,0.06923076923076923,0.2846153846153846,0.0,0.0,0.23776223776223776,0.32167832167832167,0.0,0.0,0.1888111888111888,0.46153846153846156,0.0,0.0,0.0,0.0,0.0
27,330,277,91410,0.8393939393939394,21118,0.23102505196368012,0.5611931990879511,0.5548686026856308,0.5229715437909263,0.06694812728757656,0.000728692672221898,0.0007118841749493611,2.0893074628839162e-07,-6.744156487183777e-05,4.682274508751182e-07,0.003004595263343938,0.23241428066454578,0.31601272534464475,0.08954703832752613,0.05919329491880566,0.4042255980443513,0.2795529945870438,0.37160068846815836,0.0,0.14775539059738424,0.3792859667727112,0.08048780487804878,0.0534311157674175,0.5545660904487515,0.44805308189278853,0.2716006884681583
27,181,192,34752,1.0607734806629834,10716,0.3083563535911602,0.5200892162809506,0.49749380798888015,0.33883819786262687,0.014461514602634349,0.00025022987038806943,6.168183552238263e-05,-6.976710113472402e-09,-1.6121485492689987e-07,-3.169998792218655e-09,0.05740740740740741,0.4263888888888889,0.6064814814814815,0.075,0.16157407407407406,0.4393518518518518,0.6824074074074075,0.2273148148148148,0.0,0.43148148148148147,0.23333333333333334,0.06574074074074074,0.12409420289855072,0.5004528985507246,0.7477355072463768,0.14855072463768115
27,404,281,113524,0.6955445544554455,0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,129,103,13287,0.7984496124031008,6300,0.47414766312937456,0.5170457697642163,0.5052700873631106,0.331199301691282,0.013582110908941927,0.00018862718917921265,5.503468502963841e-05,-5.040510829572066e-09,-1.7843519936707888e-07,-2.4567275337282275e-09,0.3675,0.43509615384615385,0.6911057692307693,0.36899038461538464,0.57875,0.32572115384615385,0.5817307692307693,0.7139423076923077,0.06375,0.47596153846153844,0.31971153846153844,0.09254807692307693,0.46060606060606063,0.6526806526806527,0.872960372960373,0.548951048951049
27,174,137,23838,0.7873563218390804,10757,0.4512542998573706,0.4950631366165233,0.4887637988201214,0.33767798976873986,0.014290967287406763,0.0002372525139115565,6.16865349008194e-05,-6.875767134469705e-09,-3.198936078358788e-07,-2.9007642121540484e-09,0.44596443228454175,0.40355677154582764,0.725718194254446,0.31627906976744186,0.5768716577540107,0.2179144385026738,0.6985294117647058,0.5603896103896104,0.14500683994528044,0.5622435020519836,0.22913816689466485,0.09767441860465116,0.43716577540106955,0.5701871657754011,0.8114973262032086,0.41818181818181815
3,40,40,1600,1.0,261,0.163125,0.5416666666666667,0.5611111111111111,0.37792229186953313,0.013712428043586206,0.022911389555282907,0.003724800232206153,3.1986649014736236e-05,0.00043602866043881527,1.268376760677595e-05,0.0,0.0,0.04,0.0,0.05,0.39,0.52,0.0,0.0,0.52,0.53,0.1,0.0,0.12,0.01,0.33
3,40,40,1600,1.0,265,0.165625,0.5813207547169811,0.5933018867924529,0.37735902792237896,0.0012818162945642969,0.02660732829587288,0.001611011635739337,-1.0534021861934725e-05,-4.061433958497715e-05,5.326224527346032e-07,0.0,0.0,0.02,0.03,0.01,0.07,0.46,0.15,0.02,0.52,0.62,0.04,0.0,0.29,0.06,0.36
